Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-09 22:39:00,88.65928,46.41602,899.155,266.08,82.4,950.0,1.05,-0.67,54.38,62.17,47.13,198.08,268.9,69.24,45.59,198.03,268.98,1.0
2018-09-09 22:39:00,88.65928,46.41605,899.139,266.08,82.5,950.1,1.06,-0.83,53.66,62.3,47.13,198.28,268.99,69.52,45.73,198.01,268.95,1.0
2018-09-09 22:39:00,88.65928,46.41607,899.105,266.08,82.5,950.4,0.76,-0.55,53.18,61.72,47.13,198.29,268.99,69.82,45.9,198.01,268.93,1.0
2018-09-09 22:39:00,88.65928,46.4161,899.12,266.08,82.5,950.3,0.75,-0.6,52.76,62.56,47.13,197.51,268.34,70.11,46.08,197.99,268.91,1.0
2018-09-09 22:39:00,88.65928,46.41613,899.132,266.08,82.4,950.2,0.73,-0.67,52.46,62.3,46.99,197.19,268.51,70.39,46.24,197.95,268.91,1.0
2018-09-09 22:39:00,88.65928,46.41616,899.093,266.07,82.5,950.5,0.51,-0.65,52.44,63.15,46.86,197.7,268.92,70.64,46.37,197.91,268.92,1.0
2018-09-09 22:39:00,88.65928,46.41618,899.135,266.08,82.5,950.1,0.22,-0.81,52.52,63.02,46.99,197.94,269.0,70.84,46.43,197.88,268.96,1.0
2018-09-09 22:39:00,88.65928,46.41621,899.149,266.08,82.5,950.0,0.27,-0.85,52.68,63.55,46.99,197.9,269.19,70.98,46.43,197.85,269.0,1.0
2018-09-09 22:39:00,88.65928,46.41624,899.167,266.08,82.5,949.9,0.15,-0.94,53.08,64.33,46.79,198.09,269.0,71.04,46.35,197.84,269.06,1.0
2018-09-09 22:39:00,88.65928,46.41625,899.157,266.08,82.5,950.0,0.0,-1.0,53.65,62.96,47.13,198.09,269.0,71.03,46.21,197.92,269.16,1.0
2018-09-09 22:39:00,88.65928,46.41627,899.143,266.08,82.5,950.1,0.09,-0.95,54.36,64.27,46.99,198.18,269.2,70.95,46.03,198.02,269.25,1.0
2018-09-09 22:39:00,88.65928,46.41629,899.157,266.09,82.5,950.0,0.44,-0.84,55.22,63.28,47.2,198.18,269.2,70.8,45.83,198.08,269.26,1.0
2018-09-09 22:39:00,88.65928,46.41631,899.156,266.08,82.5,950.0,0.43,-1.0,56.27,64.53,46.86,198.18,268.82,70.58,45.64,198.14,269.28,1.0
2018-09-09 22:39:00,88.65928,46.41633,899.137,266.08,82.5,950.1,0.62,-0.9,57.43,64.92,46.92,198.1,269.1,70.29,45.5,198.17,269.26,1.0
2018-09-09 22:39:00,88.65928,46.41635,899.126,266.08,82.5,950.2,0.66,-1.01,58.61,64.79,46.99,198.19,269.01,69.95,45.42,198.19,269.22,1.0
2018-09-09 22:39:00,88.65928,46.41637,899.134,266.08,82.5,950.2,0.57,-0.92,59.89,65.05,46.65,198.1,269.01,69.54,45.43,198.2,269.16,1.0
2018-09-09 22:39:00,88.65928,46.41639,899.154,266.08,82.5,950.0,0.46,-0.75,61.24,64.27,46.79,198.01,269.01,69.06,45.52,198.24,269.08,1.0
2018-09-09 22:39:00,88.65928,46.4164,899.143,266.07,82.5,950.1,0.46,-1.03,62.66,64.53,46.51,198.28,269.01,68.51,45.68,198.35,269.01,1.0
2018-09-09 22:39:00,88.65928,46.41642,899.192,266.08,82.5,949.7,0.61,-0.7,64.25,64.4,46.72,198.08,268.81,67.89,45.9,198.32,268.94,1.0
2018-09-09 22:39:00,88.65928,46.41644,899.202,266.08,82.5,949.6,1.13,-0.86,65.9,65.9,46.65,198.18,269.0,67.17,46.15,198.29,268.89,1.0
2018-09-09 22:39:00,88.65928,46.41646,899.189,266.08,82.5,949.7,1.58,-0.76,67.64,65.31,46.65,198.0,268.81,66.37,46.4,198.26,268.87,1.0
2018-09-09 22:39:00,88.65928,46.41647,899.174,266.08,82.5,949.8,2.03,-0.61,69.39,65.44,46.51,198.73,269.39,65.47,46.63,198.24,268.87,1.0
2018-09-09 22:39:00,88.65928,46.41648,899.181,266.08,82.5,949.8,2.61,-0.74,71.18,66.03,46.72,199.87,269.2,64.49,46.81,198.25,268.89,1.0
2018-09-09 22:39:00,88.65928,46.4165,899.192,266.09,82.5,949.7,2.93,-0.53,73.0,64.59,46.65,198.14,268.91,63.43,46.96,198.27,268.93,1.0
2018-09-09 22:39:00,88.65928,46.41651,899.212,266.09,82.5,949.5,2.83,-0.73,74.8,65.25,46.65,198.18,269.1,62.31,47.07,198.31,268.98,1.0
2018-09-09 22:39:00,88.65928,46.41652,899.224,266.1,82.5,949.4,2.93,-0.81,76.52,65.18,46.65,198.09,269.01,61.15,47.17,198.33,269.07,1.0
2018-09-09 22:39:00,88.65928,46.41654,899.223,266.1,82.5,949.4,3.1,-0.88,78.16,64.92,46.58,198.18,269.01,59.98,47.28,198.35,269.17,1.0
2018-09-09 22:39:00,88.65928,46.41655,899.215,266.1,82.5,949.5,3.19,-1.03,79.75,64.14,46.86,198.08,268.92,58.83,47.42,198.32,269.22,1.0
2018-09-09 22:39:00,88.65928,46.41656,899.23,266.1,82.5,949.4,3.24,-1.23,81.24,66.23,46.99,198.26,268.93,57.73,47.62,198.23,269.21,1.0
2018-09-09 22:39:00,88.65928,46.41657,899.24,266.1,82.5,949.3,3.69,-1.29,82.62,63.94,46.92,198.16,269.2,56.71,47.9,198.22,269.18,1.0
2018-09-09 22:39:00,88.65928,46.41659,899.253,266.1,82.5,949.2,4.03,-1.41,83.89,64.07,46.58,197.9,269.58,55.8,48.25,198.2,269.13,1.0
2018-09-09 22:39:00,88.65928,46.4166,899.246,266.1,82.5,949.2,4.29,-1.49,85.04,64.66,46.65,197.64,269.69,55.02,48.65,198.16,269.08,1.0
2018-09-09 22:39:00,88.65928,46.41661,899.226,266.1,82.5,949.4,4.53,-1.56,86.03,63.94,46.65,197.88,269.4,54.39,49.06,198.1,269.02,1.0
2018-09-09 22:39:00,88.65928,46.41662,899.249,266.1,82.5,949.2,4.83,-1.73,86.84,64.33,46.58,198.16,269.01,53.9,49.46,198.04,268.97,1.0
2018-09-09 22:39:00,88.65928,46.41664,899.197,266.1,82.5,949.6,4.67,-1.61,87.5,62.3,46.79,198.02,268.91,53.56,49.78,197.99,268.92,1.0
2018-09-09 22:39:00,88.65928,46.41665,899.216,266.1,82.5,949.5,4.73,-1.78,87.96,63.68,47.13,198.09,268.91,53.35,50.0,197.95,268.96,1.0
2018-09-09 22:39:00,88.65928,46.41666,899.233,266.1,82.5,949.3,4.71,-1.63,88.32,62.37,47.34,198.18,269.19,53.24,50.06,197.96,268.93,1.0
2018-09-09 22:39:00,88.65929,46.41667,899.216,266.11,82.5,949.5,4.72,-1.53,88.53,63.22,47.2,198.27,269.08,53.22,49.95,198.0,268.85,1.0
2018-09-09 22:39:00,88.65929,46.41668,899.176,266.1,82.5,949.8,4.82,-1.72,88.55,62.5,47.48,198.28,269.06,53.26,49.68,198.02,268.82,1.0
2018-09-09 22:39:00,88.65929,46.4167,899.246,266.11,82.5,949.2,4.69,-1.58,88.45,60.8,47.34,198.28,268.98,53.32,49.25,198.04,268.83,1.0
2018-09-09 22:39:00,88.65929,46.41671,899.253,266.1,82.5,949.2,4.65,-1.84,88.11,62.11,47.41,198.08,269.45,53.39,48.7,198.09,268.84,1.0
2018-09-09 22:39:00,88.65929,46.41672,899.255,266.1,82.5,949.2,4.45,-1.8,87.62,62.5,47.48,198.08,269.32,53.44,48.09,198.15,268.85,1.0
2018-09-09 22:39:00,88.65929,46.41673,899.256,266.1,82.5,949.1,4.17,-1.78,86.99,61.85,47.55,197.97,268.9,53.48,47.48,198.2,268.86,1.0
2018-09-09 22:39:00,88.65929,46.41674,899.259,266.1,82.5,949.1,3.9,-1.88,86.26,61.19,47.62,198.04,269.21,53.5,46.93,198.24,268.87,1.0
2018-09-09 22:39:00,88.65929,46.41675,899.284,266.1,82.5,948.9,3.67,-1.86,85.38,61.32,47.48,198.0,268.74,53.53,46.48,198.26,268.88,1.0
2018-09-09 22:39:00,88.65929,46.41676,899.284,266.1,82.5,948.9,3.2,-1.89,84.37,60.08,47.62,198.0,269.1,53.58,46.17,198.27,268.9,1.0
2018-09-09 22:39:00,88.65929,46.41678,899.299,266.1,82.5,948.8,3.32,-1.92,83.31,61.13,47.41,198.12,268.92,53.69,46.03,198.23,268.94,1.0
2018-09-09 22:39:00,88.65929,46.41679,899.316,266.1,82.5,948.6,3.48,-1.8,82.21,60.41,47.34,197.88,268.89,53.89,46.06,198.2,268.96,1.0
2018-09-09 22:39:00,88.65929,46.4168,899.327,266.1,82.5,948.6,3.54,-1.68,81.04,61.06,47.13,198.2,268.97,54.21,46.24,198.18,268.96,1.0
2018-09-09 22:39:00,88.65929,46.41681,899.328,266.09,82.5,948.5,3.54,-1.69,79.8,60.28,47.2,198.34,269.14,54.7,46.54,198.17,268.97,1.0
2018-09-09 22:39:00,88.65929,46.41682,899.344,266.09,82.5,948.4,3.86,-1.44,78.49,59.88,46.92,198.34,268.83,55.38,46.92,198.16,268.9,1.0
2018-09-09 22:39:00,88.65929,46.41683,899.34,266.09,82.5,948.5,4.15,-1.33,77.13,59.88,46.92,197.92,269.65,56.24,47.33,198.16,268.87,1.0
2018-09-09 22:39:00,88.65929,46.41684,899.333,266.09,82.5,948.5,4.22,-1.19,75.73,59.42,47.06,198.12,269.38,57.3,47.71,198.1,268.86,1.0
2018-09-09 22:39:00,88.65929,46.41685,899.323,266.09,82.5,948.6,4.17,-1.06,74.24,59.88,47.34,198.16,268.49,58.51,48.03,198.07,268.88,1.0
2018-09-09 22:39:00,88.65929,46.41686,899.314,266.09,82.5,948.7,4.02,-0.99,72.69,59.42,47.62,198.29,268.76,59.85,48.26,198.08,268.93,1.0
2018-09-09 22:39:00,88.65929,46.41687,899.373,266.09,82.5,948.2,3.58,-1.0,71.1,60.01,47.41,198.2,267.87,61.25,48.38,198.1,268.97,1.0
2018-09-09 22:39:00,88.65929,46.41688,899.344,266.09,82.5,948.4,3.03,-1.1,69.54,59.82,47.34,198.12,268.04,62.65,48.38,198.1,268.99,1.0
2018-09-09 22:39:00,88.65929,46.41689,899.354,266.09,82.5,948.3,2.83,-1.07,67.95,59.29,47.27,197.5,268.25,63.99,48.26,198.12,268.91,1.0
2018-09-09 22:39:00,88.65929,46.4169,899.377,266.09,82.5,948.1,2.57,-0.99,66.41,59.82,47.2,197.66,268.42,65.19,48.05,198.13,268.9,1.0
2018-09-09 22:39:00,88.65929,46.41692,899.373,266.09,82.5,948.2,2.27,-0.93,64.91,60.14,47.34,198.11,269.11,66.22,47.76,198.12,268.93,1.0
2018-09-09 22:39:00,88.65929,46.41693,899.346,266.09,82.5,948.4,2.28,-0.97,63.45,59.95,47.41,198.3,268.91,67.05,47.42,198.12,268.97,1.0
2018-09-09 22:39:00,88.65929,46.41694,899.333,266.09,82.5,948.5,2.03,-0.91,62.08,61.13,47.62,198.2,268.72,67.67,47.06,198.12,269.08,1.0
2018-09-09 22:39:00,88.65929,46.41695,899.361,266.1,82.5,948.3,1.83,-0.74,60.73,59.95,47.62,198.2,269.12,68.12,46.7,198.13,269.16,1.0
2018-09-09 22:39:00,88.65929,46.41696,899.381,266.1,82.5,948.1,1.67,-0.65,59.45,61.13,47.55,198.11,269.03,68.43,46.37,198.21,269.22,1.0
2018-09-09 22:39:00,88.65929,46.41698,899.381,266.1,82.5,948.1,1.49,-0.63,58.22,61.65,47.27,198.2,269.12,68.69,46.09,198.29,269.21,1.0
2018-09-09 22:39:00,88.65929,46.41699,899.372,266.1,82.5,948.2,1.23,-0.63,57.06,60.41,47.2,198.2,269.22,68.95,45.87,198.31,269.13,1.0
2018-09-09 22:39:00,88.65929,46.417,899.402,266.1,82.5,947.9,0.88,-0.56,55.92,61.91,47.55,198.19,268.91,69.3,45.71,198.32,269.09,1.0
2018-09-09 22:39:00,88.65929,46.41701,899.405,266.1,82.5,947.9,0.97,-0.55,54.91,62.04,47.13,198.39,269.2,69.78,45.63,198.31,269.03,1.0
2018-09-09 22:39:00,88.65929,46.41702,899.414,266.1,82.5,947.8,0.98,-0.41,53.98,62.17,47.2,198.11,268.91,70.42,45.62,198.26,268.93,1.0
2018-09-09 22:39:00,88.65929,46.41704,899.413,266.1,82.5,947.8,0.99,-0.35,53.17,61.06,47.13,198.11,268.61,71.21,45.67,198.17,268.8,1.0
2018-09-09 22:39:00,88.65929,46.41705,899.396,266.11,82.5,948.0,1.04,-0.41,52.44,61.98,46.92,198.2,268.34,72.11,45.76,198.04,268.63,1.0
2018-09-09 22:39:00,88.65929,46.41707,899.407,266.1,82.5,947.9,1.16,-0.42,51.79,61.58,47.06,198.02,269.2,73.05,45.89,197.87,268.44,1.0
2018-09-09 22:39:00,88.65929,46.41709,899.438,266.1,82.5,947.6,0.96,-0.46,51.37,63.48,47.2,198.19,269.2,73.94,46.02,197.68,268.23,1.0
2018-09-09 22:39:00,88.65929,46.41711,899.445,266.1,82.5,947.6,0.9,-0.55,51.1,64.0,46.99,198.2,269.11,74.66,46.13,197.48,268.03,1.0
2018-09-09 22:39:00,88.6593,46.41713,899.438,266.1,82.5,947.6,0.85,-0.52,50.97,61.58,46.92,198.2,269.01,75.13,46.2,197.24,267.84,1.0
2018-09-09 22:39:00,88.6593,46.41715,899.435,266.1,82.5,947.7,0.8,-0.44,50.98,63.94,47.06,198.2,268.82,75.28,46.2,197.01,267.74,1.0
2018-09-09 22:39:00,88.6593,46.41716,899.45,266.1,82.4,947.5,0.75,-0.45,51.14,63.94,46.92,198.2,269.1,75.06,46.11,196.82,267.67,1.0
2018-09-09 22:39:00,88.6593,46.41718,899.448,266.1,82.5,947.6,0.78,-0.29,51.46,64.27,46.92,198.2,269.01,74.49,45.94,196.64,267.49,1.0
2018-09-09 22:39:00,88.6593,46.4172,899.454,266.1,82.4,947.5,0.86,-0.39,51.98,64.72,46.99,198.2,268.82,73.61,45.69,196.81,267.51,1.0
2018-09-09 22:39:00,88.6593,46.41721,899.462,266.1,82.4,947.4,0.97,-0.46,52.67,65.64,46.92,197.8,269.24,72.52,45.38,197.05,267.51,1.0
2018-09-09 22:39:00,88.6593,46.41722,899.463,266.09,82.4,947.4,1.11,-0.52,53.52,64.66,46.92,197.4,268.96,71.32,45.03,197.29,267.59,1.0
2018-09-09 22:39:00,88.6593,46.41724,899.452,266.09,82.4,947.5,1.28,-0.57,54.48,65.12,46.86,197.19,268.37,70.15,44.7,197.56,267.77,1.0
2018-09-09 22:39:00,88.6593,46.41725,899.465,266.09,82.5,947.4,1.49,-0.53,55.55,65.18,47.13,196.42,267.29,69.11,44.42,197.85,267.88,1.0
2018-09-09 22:39:00,88.6593,46.41727,899.449,266.09,82.5,947.6,1.68,-0.53,56.69,65.51,46.65,199.65,268.73,68.3,44.23,197.98,267.96,1.0
2018-09-09 22:39:00,88.6593,46.41728,899.461,266.09,82.5,947.5,1.8,-0.52,57.98,66.1,46.72,199.1,267.5,67.76,44.18,198.03,268.03,1.0
2018-09-09 22:39:00,88.6593,46.4173,899.463,266.09,82.5,947.4,1.78,-0.44,59.33,65.25,46.37,198.82,267.72,67.51,44.28,198.05,268.06,1.0
2018-09-09 22:39:00,88.6593,46.41731,899.448,266.09,82.4,947.6,1.69,-0.36,60.74,65.71,46.44,198.75,268.69,67.5,44.53,198.05,268.04,1.0
2018-09-09 22:39:00,88.6593,46.41732,899.488,266.09,82.5,947.2,1.73,-0.44,62.21,64.92,46.65,198.69,267.72,67.66,44.93,198.04,268.02,1.0
2018-09-09 22:39:00,88.6593,46.41734,899.496,266.08,82.4,947.2,1.83,-0.35,63.8,65.84,46.3,196.86,267.38,67.89,45.43,197.88,268.27,1.0
2018-09-09 22:39:00,88.6593,46.41735,899.503,266.09,82.5,947.1,1.8,-0.36,65.49,64.92,46.23,196.88,267.73,68.07,46.0,197.63,268.24,1.0
2018-09-09 22:39:00,88.6593,46.41736,899.499,266.09,82.5,947.1,1.82,-0.4,67.19,64.14,46.1,196.65,267.57,68.1,46.57,197.44,268.28,1.0
2018-09-09 22:39:00,88.6593,46.41738,899.49,266.1,82.5,947.2,1.78,-0.42,68.93,66.1,46.51,196.85,267.94,67.88,47.1,197.32,268.34,1.0
2018-09-09 22:39:00,88.6593,46.41739,899.49,266.09,82.5,947.2,1.65,-0.41,70.71,66.95,46.16,196.95,267.7,67.37,47.53,197.26,268.39,1.0
2018-09-09 22:39:00,88.6593,46.4174,899.513,266.1,82.5,947.0,1.7,-0.51,72.53,65.12,46.37,195.24,269.49,66.55,47.84,197.25,268.55,1.0
2018-09-09 22:39:00,88.6593,46.41742,899.522,266.11,82.5,946.9,1.93,-0.89,74.25,66.1,46.51,197.52,268.61,65.46,48.0,197.41,268.77,1.0
2018-09-09 22:39:00,88.6593,46.41743,899.518,266.1,82.5,947.0,2.32,-0.85,75.98,66.75,46.51,198.05,268.07,64.14,48.01,197.64,268.92,1.0
2018-09-09 22:39:00,88.6593,46.41744,899.503,266.1,82.5,947.1,2.95,-0.75,77.71,66.36,46.51,198.11,268.69,62.7,47.91,197.96,269.04,1.0
2018-09-09 22:39:00,88.6593,46.41746,899.495,266.11,82.5,947.2,3.65,-0.79,79.34,66.1,46.58,198.3,269.21,61.23,47.73,198.26,269.16,1.0
2018-09-09 22:39:00,88.6593,46.41747,899.543,266.11,82.5,946.8,3.97,-0.84,80.84,66.75,46.99,198.08,269.01,59.84,47.52,198.51,269.26,1.0
2018-09-09 22:39:00,88.6593,46.41748,899.559,266.12,82.5,946.6,3.99,-0.95,82.22,64.07,46.92,197.86,268.83,58.61,47.32,198.89,269.18,1.0
2018-09-09 22:39:00,88.6593,46.4175,899.553,266.12,82.5,946.7,4.21,-1.13,83.38,65.12,46.86,197.91,268.45,57.63,47.18,198.93,269.25,1.0
2018-09-09 22:39:00,88.6593,46.41751,899.549,266.12,82.5,946.7,4.04,-1.09,84.44,65.77,46.65,198.38,268.4,56.92,47.12,198.91,269.29,1.0
2018-09-09 22:39:00,88.6593,46.41752,899.549,266.12,82.5,946.7,3.68,-1.08,85.41,64.27,46.58,198.02,268.01,56.5,47.17,198.87,269.24,1.0
2018-09-09 22:39:00,88.6593,46.41754,899.525,266.12,82.5,946.9,3.69,-1.44,86.19,64.27,46.51,197.98,268.21,56.34,47.31,198.77,269.12,1.0
2018-09-09 22:39:00,88.6593,46.41755,899.537,266.12,82.5,946.8,3.35,-1.24,86.79,64.53,46.51,197.97,268.65,56.4,47.52,198.63,268.94,1.0
2018-09-09 22:39:00,88.6593,46.41757,899.522,266.12,82.5,946.9,3.02,-1.49,87.24,64.53,46.51,197.01,269.56,56.61,47.78,198.47,268.89,1.0
2018-09-09 22:39:00,88.65931,46.41759,899.51,266.12,82.5,947.0,2.91,-1.55,87.5,64.66,46.72,197.54,269.01,56.88,48.03,198.32,268.88,1.0
2018-09-09 22:39:00,88.65931,46.41762,899.519,266.12,82.4,947.0,2.79,-1.61,87.58,63.42,46.79,198.2,269.01,57.13,48.25,198.18,268.89,1.0
2018-09-09 22:39:00,88.65931,46.41764,899.544,266.12,82.4,946.8,2.46,-1.77,87.53,64.07,46.92,198.3,269.01,57.31,48.41,198.05,268.9,1.0
2018-09-09 22:39:00,88.65931,46.41767,899.508,266.12,82.4,947.1,2.12,-1.69,87.34,63.94,46.99,198.38,267.95,57.37,48.48,197.97,268.93,1.0
2018-09-09 22:39:00,88.65931,46.41769,899.537,266.12,82.4,946.8,2.58,-1.73,87.06,61.85,46.79,197.86,269.46,57.27,48.48,197.94,268.91,1.0
2018-09-09 22:39:00,88.65931,46.41772,899.559,266.12,82.4,946.6,2.65,-1.66,86.66,63.61,46.99,197.96,269.06,57.03,48.4,197.96,268.87,1.0
2018-09-09 22:39:00,88.65931,46.41774,899.558,266.12,82.4,946.6,2.83,-1.65,86.1,63.15,46.99,198.11,268.62,56.7,48.28,197.96,268.85,1.0
2018-09-09 22:39:00,88.65931,46.41776,899.548,266.12,82.4,946.7,3.1,-1.69,85.38,63.48,47.2,198.2,268.72,56.32,48.14,197.95,268.85,1.0
2018-09-09 22:39:00,88.65931,46.41779,899.54,266.12,82.4,946.8,2.99,-1.57,84.57,62.5,47.13,198.11,269.02,55.99,48.03,197.94,268.87,1.0
2018-09-09 22:39:00,88.65931,46.41779,899.545,266.12,82.4,946.8,2.89,-1.61,83.56,63.61,47.13,198.3,268.53,55.78,47.96,197.95,268.96,1.0
2018-09-09 22:39:00,88.65931,46.4178,899.563,266.11,82.4,946.6,2.68,-1.53,82.42,61.52,47.13,197.69,269.13,55.77,47.95,198.0,268.93,1.0
2018-09-09 22:39:00,88.65931,46.4178,899.585,266.11,82.4,946.4,2.41,-1.51,81.17,62.7,46.99,197.53,268.92,56.03,48.0,198.03,268.94,1.0
2018-09-09 22:39:00,88.65931,46.41781,899.593,266.11,82.4,946.4,2.09,-1.44,79.81,61.91,46.92,197.55,268.85,56.57,48.1,198.05,268.99,1.0
2018-09-09 22:39:00,88.65931,46.41781,899.577,266.12,82.4,946.5,1.76,-1.25,78.37,62.04,46.99,197.55,268.91,57.39,48.23,198.04,269.06,1.0
2018-09-09 22:39:00,88.65931,46.41782,899.593,266.11,82.4,946.4,1.47,-1.3,76.85,61.78,47.13,197.76,268.91,58.45,48.35,197.99,269.11,1.0
2018-09-09 22:39:00,88.65931,46.41782,899.576,266.12,82.4,946.5,1.7,-1.03,75.43,61.98,47.13,197.71,268.91,59.66,48.42,197.9,269.11,1.0
2018-09-09 22:39:00,88.65931,46.41783,899.581,266.11,82.4,946.5,1.93,-1.09,73.96,61.0,47.41,198.16,269.01,60.93,48.42,197.88,269.12,1.0
2018-09-09 22:39:00,88.65931,46.41784,899.597,266.11,82.4,946.3,2.12,-1.12,72.43,62.24,47.48,198.11,269.21,62.15,48.32,197.89,269.08,1.0
2018-09-09 22:39:00,88.65931,46.41784,899.599,266.12,82.4,946.3,2.25,-0.98,70.9,60.28,47.2,198.03,268.82,63.23,48.12,197.9,268.98,1.0
2018-09-09 22:39:00,88.65931,46.41785,899.591,266.12,82.4,946.4,2.3,-0.94,69.3,61.13,47.48,197.76,269.16,64.1,47.82,197.92,268.87,1.0
2018-09-09 22:39:00,88.65931,46.41785,899.607,266.11,82.4,946.2,2.43,-0.7,67.72,62.37,47.34,197.68,268.05,64.74,47.43,197.94,268.79,1.0
2018-09-09 22:39:00,88.65931,46.41786,899.624,266.12,82.4,946.1,2.43,-0.67,66.19,61.91,47.34,197.91,268.47,65.17,46.99,197.97,268.72,1.0
2018-09-09 22:39:00,88.65931,46.41788,899.634,266.12,82.4,946.0,2.3,-0.63,64.67,61.98,47.34,198.31,268.46,65.42,46.54,197.99,268.67,1.0
2018-09-09 22:40:00,88.65931,46.41789,899.636,266.12,82.4,946.0,2.11,-0.56,63.13,61.91,47.41,198.12,267.93,65.61,46.12,198.02,268.65,1.0
2018-09-09 22:40:00,88.65932,46.4179,899.629,266.12,82.4,946.1,1.98,-0.56,61.64,61.98,47.27,198.2,268.01,65.83,45.75,198.04,268.62,1.0
2018-09-09 22:40:00,88.65932,46.41791,899.651,266.12,82.4,945.9,1.93,-0.79,60.16,63.15,47.41,198.29,268.58,66.18,45.47,198.02,268.57,1.0
2018-09-09 22:40:00,88.65932,46.41792,899.649,266.12,82.4,945.9,1.85,-0.63,58.8,63.02,47.34,198.29,268.5,66.75,45.28,198.11,268.59,1.0
2018-09-09 22:40:00,88.65932,46.41793,899.636,266.12,82.4,946.0,1.98,-0.6,57.51,63.28,47.13,198.3,268.76,67.58,45.21,198.15,268.61,1.0
2018-09-09 22:40:00,88.65932,46.41794,899.627,266.11,82.4,946.1,2.16,-0.52,56.28,61.32,47.13,198.12,269.11,68.68,45.23,198.16,268.67,1.0
2018-09-09 22:40:00,88.65932,46.41796,899.635,266.11,82.4,946.0,2.19,-0.3,55.16,63.28,46.92,198.11,268.88,69.99,45.32,198.11,268.74,1.0
2018-09-09 22:40:00,88.65932,46.41797,899.641,266.12,82.4,946.0,2.04,-0.49,54.09,62.37,46.92,197.26,268.24,71.42,45.48,197.97,268.73,1.0
2018-09-09 22:40:00,88.65932,46.41798,899.663,266.11,82.4,945.8,1.81,-0.3,53.15,60.01,46.72,198.06,268.3,72.85,45.67,197.91,268.74,1.0
2018-09-09 22:40:00,88.65932,46.41799,899.684,266.12,82.4,945.6,1.77,-0.38,52.3,62.37,46.99,198.26,268.64,74.16,45.86,197.86,268.73,1.0
2018-09-09 22:40:00,88.65932,46.418,899.695,266.12,82.4,945.5,1.67,-0.37,51.6,64.53,46.72,198.2,268.91,75.22,46.04,197.81,268.69,1.0
2018-09-09 22:40:00,88.65932,46.41801,899.693,266.12,82.4,945.5,1.45,-0.21,51.11,64.99,46.99,197.86,268.77,75.96,46.2,197.76,268.65,1.0
2018-09-09 22:40:00,88.65932,46.41802,899.694,266.13,82.4,945.5,1.38,-0.41,50.76,65.38,46.86,196.95,268.25,76.33,46.32,197.75,268.62,1.0
2018-09-09 22:40:00,88.65932,46.41803,899.711,266.12,82.4,945.4,1.4,-0.05,50.64,64.27,46.92,198.09,268.73,76.33,46.39,197.83,268.67,1.0
2018-09-09 22:40:00,88.65932,46.41803,899.708,266.12,82.4,945.4,1.24,-0.26,50.7,64.66,46.86,197.91,269.02,76.0,46.42,197.84,268.73,1.0
2018-09-09 22:40:00,88.65932,46.41804,899.719,266.12,82.4,945.3,1.35,-0.16,50.89,65.31,46.86,198.28,269.02,75.43,46.41,197.86,268.78,1.0
2018-09-09 22:40:00,88.65932,46.41805,899.738,266.12,82.4,945.2,1.49,0.01,51.25,64.59,46.92,198.19,268.92,74.7,46.36,197.89,268.83,1.0
2018-09-09 22:40:00,88.65932,46.41806,899.732,266.11,82.4,945.2,1.36,-0.14,51.78,66.82,46.72,198.38,269.01,73.91,46.28,197.95,268.9,1.0
2018-09-09 22:40:00,88.65932,46.41807,899.736,266.12,82.4,945.2,1.33,-0.27,52.48,65.18,46.86,198.19,269.01,73.13,46.16,198.08,269.01,1.0
2018-09-09 22:40:00,88.65932,46.41807,899.736,266.11,82.4,945.2,1.32,-0.34,53.35,66.36,46.72,198.2,269.3,72.43,46.03,198.1,269.04,1.0
2018-09-09 22:40:00,88.65932,46.41808,899.754,266.1,82.4,945.0,1.36,-0.41,54.3,66.36,46.79,198.2,268.9,71.82,45.89,198.1,269.03,1.0
2018-09-09 22:40:00,88.65932,46.41809,899.757,266.11,82.4,945.0,1.41,-0.45,55.39,66.3,46.72,198.1,269.0,71.28,45.75,198.09,268.99,1.0
2018-09-09 22:40:00,88.65932,46.4181,899.718,266.11,82.4,945.3,1.42,-0.46,56.63,67.15,46.79,198.11,269.01,70.79,45.64,198.04,268.93,1.0
2018-09-09 22:40:00,88.65932,46.4181,899.701,266.11,82.4,945.5,1.38,-0.55,57.99,65.58,46.79,197.91,268.72,70.31,45.56,197.96,268.85,1.0
2018-09-09 22:40:00,88.65933,46.4181,899.72,266.11,82.4,945.3,1.51,-0.36,59.44,65.77,46.58,198.11,269.01,69.8,45.53,197.89,268.77,1.0
2018-09-09 22:40:00,88.65933,46.4181,899.72,266.11,82.4,945.3,1.76,-0.35,61.01,67.15,46.79,198.2,269.0,69.24,45.56,197.84,268.72,1.0
2018-09-09 22:40:00,88.65933,46.41809,899.724,266.11,82.4,945.3,1.99,-0.25,62.68,66.56,46.65,198.1,268.6,68.62,45.65,197.82,268.68,1.0
2018-09-09 22:40:00,88.65933,46.41809,899.741,266.11,82.4,945.1,2.15,-0.19,64.41,67.6,46.44,197.93,269.08,67.96,45.8,197.8,268.66,1.0
